learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
145700.0,55.885525,1.2683360500136985E-6,145700.0,96.1,96.1,91.01382488479261,94.15292353823087,145700.0,89752.0,10.0,283965.7,330033.72031861293,136659.99999999997,152988.38133952816,1108.0,1242.4074300414588,554.5,621.2037150207294,554.5,621.2037150207294,19.9,7.248754682319195,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
145800.0,55.916952,1.2690203516247345E-6,145800.0,96.39999999999999,96.39999999999999,91.87358916478554,94.52887537993921,145800.0,84168.0,10.0,271106.10000000003,339511.1715699009,126052.8,158733.08643183933,1022.2,1288.9803722322538,511.6,644.4901861161269,511.6,644.4901861161269,18.6,8.656404180335697,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
145900.0,55.948034,1.269702544603494E-6,145900.0,96.3,96.3,91.77777777777777,94.27244582043343,145900.0,84840.0,10.0,272316.5,339535.2220551729,126567.19999999998,158711.47694186034,1026.4,1288.8317017964587,513.7,644.4158508982293,513.7,644.4158508982293,18.8,8.323994767471259,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
146000.0,55.982303,1.2704546863958211E-6,146000.0,96.3,96.3,91.95652173913042,94.19152276295134,146000.0,84840.0,10.0,273496.3,339512.84046247794,127058.40000000001,158859.00177005323,1030.4,1290.0580693217735,515.7,645.0290346608867,515.7,645.0290346608867,18.8,8.323994767471259,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
146100.0,56.013562,1.2711461984800768E-6,146100.0,96.1,96.1,91.59482758620689,93.85826771653542,146100.0,85512.0,10.0,274707.7,339513.7208286287,127571.20000000001,158730.14162043843,1034.6,1288.9757518622641,517.8,644.4878759311321,517.8,644.4878759311321,19.1,7.852105167122736,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
146200.0,56.045376,1.2718499882829659E-6,146200.0,95.89999999999999,95.89999999999999,91.29511677282377,93.36569579288026,146200.0,85512.0,10.0,275911.10000000003,339546.83954858617,127940.80000000002,158741.28549925363,1037.6,1289.070310986436,519.3,644.535155493218,519.3,644.535155493218,19.1,7.852105167122736,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
146300.0,56.081196,1.272642398880171E-6,146300.0,95.6,95.6,91.07505070993915,92.62981574539363,146300.0,85512.0,10.0,277127.1,339552.6607842376,128580.80000000003,158910.6506050911,1042.8000000000002,1290.4608823551719,521.9000000000001,645.2304411775859,521.9000000000001,645.2304411775859,19.200000000000003,7.685484153042454,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
146400.0,56.11619,1.2734195784913969E-6,146400.0,95.5,95.5,90.87221095334684,92.4496644295302,146400.0,85848.0,10.0,278334.9,339535.9975219286,129099.19999999997,158747.01392873155,1047.0,1289.1485562184057,524.0,644.5742781092029,524.0,644.5742781092029,19.200000000000003,7.685484153042454,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
146500.0,56.152075,1.2742165462672682E-6,146500.0,95.19999999999999,95.19999999999999,89.99999999999999,92.06611570247934,146500.0,85848.0,10.0,279519.49999999994,339555.65544538415,129823.99999999999,158825.87458947336,1052.8,1289.8059974705927,526.9,644.9029987352964,526.9,644.9029987352964,19.200000000000003,7.685484153042454,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
146600.0,56.190068,1.275060330486543E-6,146600.0,95.0,95.0,89.36170212765956,91.83006535947712,146600.0,85848.0,10.0,280729.49999999994,339570.6804082832,130388.80000000002,158861.17262062494,1057.3999999999999,1290.1175829271444,529.1999999999999,645.0587914635722,529.1999999999999,645.0587914635722,19.3,7.6890976208019515,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
146700.0,56.223611,1.2758052849272858E-6,146700.0,94.8,94.8,88.84120171673818,91.75911251980982,146700.0,85848.0,10.0,281904.1,339542.58039553085,130712.79999999999,159063.9097810828,1060.0,1291.7757803375425,530.5,645.8878901687713,530.5,645.8878901687713,19.3,7.6890976208019515,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
146800.0,56.259265,1.276597122438249E-6,146800.0,94.5,94.5,87.69574944071587,91.40624999999999,146800.0,85848.0,10.0,283103.9,339560.167273113,131256.8,159003.729798881,1064.4,1291.3190672073783,532.7,645.6595336036892,532.7,645.6595336036892,19.400000000000002,7.5306779981029015,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
146900.0,56.295491,1.277401663462318E-6,146900.0,94.0,94.0,86.36363636363636,90.88145896656535,146900.0,85848.0,10.0,284302.7,339546.69649632386,131774.40000000002,159255.8355597126,1068.6,1293.361786628595,534.8,646.6808933142975,534.8,646.6808933142975,19.6,7.229568912920511,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
147000.0,56.332261,1.2782182861492008E-6,147000.0,93.89999999999999,93.89999999999999,85.54502369668245,90.92261904761905,147000.0,85848.0,10.0,285503.5,339529.29253183247,132461.6,159224.3240401555,1074.2,1293.082174925906,537.6,646.541087462953,537.6,646.541087462953,19.7,7.257945837341153,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
147100.0,56.369826,1.2790558302216203E-6,147100.0,93.4,93.4,84.1726618705036,90.09009009009011,147100.0,86184.0,10.0,286693.5,339549.86241796,133030.4,159288.55488159426,1078.8,1293.5839791490582,539.9,646.7919895745291,539.9,646.7919895745291,19.7,7.257945837341153,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
147200.0,56.408701,1.2799225818738313E-6,147200.0,93.2,93.2,83.33333333333334,89.77443609022555,147200.0,86184.0,10.0,287861.50000000006,339561.0019776352,133866.4,159541.16529821107,1085.6,1295.699913817496,543.3,647.849956908748,543.3,647.849956908748,19.8,7.192588778272627,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
147300.0,56.44692,1.280774707440284E-6,147300.0,92.9,92.9,82.11586901763226,89.30722891566266,147300.0,86184.0,10.0,289078.10000000003,339579.56645614654,134363.2,159690.24140837995,1089.6,1296.919786776859,545.3,648.4598933884295,545.3,648.4598933884295,19.8,7.192588778272627,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
147400.0,56.483665,1.2815971629073195E-6,147400.0,92.9,92.9,81.79487179487181,89.3233082706767,147400.0,86520.0,10.0,290301.9,339582.85220725014,134880.0,159764.6161020087,1093.8,1297.510162666259,547.4,648.7550813331295,547.4,648.7550813331295,19.9,7.046669820245273,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
147500.0,56.524765,1.2825170954068474E-6,147500.0,93.2,93.2,82.91457286432163,89.6813353566009,147500.0,86520.0,10.0,291501.5,339582.19912391366,135420.0,159911.2222258894,1098.2,1298.7344951486,549.6,649.3672475743,549.6,649.3672475743,19.9,7.046669820245273,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
147600.0,56.563096,1.283375049972283E-6,147600.0,92.9,92.9,82.25000000000001,89.07692307692308,147600.0,86520.0,10.0,292696.1,339554.4257475768,136191.2,159911.57451875292,1104.4,1298.701590906172,552.7,649.350795453086,552.7,649.350795453086,20.0,6.896053621859067,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
147700.0,56.597495,1.2841449954236518E-6,147700.0,92.9,92.9,82.55528255528257,88.9235569422777,147700.0,86520.0,10.0,293885.3,339582.3208122492,136659.2,160029.9625367422,1108.2000000000003,1299.6909718168479,554.6000000000001,649.8454859084239,554.6000000000001,649.8454859084239,20.0,6.896053621859067,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
147800.0,56.673429,1.2858849983207024E-6,147800.0,92.9,92.9,82.97362110311752,88.801261829653,147800.0,88576.0,10.0,295026.0,339450.7232273273,137200.8,160048.86078167227,1112.6,1299.8471021196642,556.8,649.9235510598321,556.8,649.9235510598321,20.0,6.896053621859067,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
147900.0,56.712856,1.2867901687593066E-6,147900.0,93.5,93.5,84.81308411214955,89.51612903225808,147900.0,88744.0,10.0,296152.6,339297.2401951487,137914.4,160135.9153408268,1118.3999999999996,1300.514103473443,559.6999999999998,650.2570517367215,559.6999999999998,650.2570517367215,20.1,6.8386158443552505,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
148000.0,56.750109,1.2875916130923532E-6,148000.0,93.4,93.4,85.06787330316743,89.2156862745098,148000.0,83160.0,10.0,191907.6,219885.41997403,88330.4,100756.5164798563,715.6,817.6497756102888,358.3,408.8248878051444,358.3,408.8248878051444,17.3,6.617317348358689,0.0,0.0,0.0,0.0,1.0,0.0
148100.0,56.78152,1.2882701056098742E-6,148100.0,93.89999999999999,93.89999999999999,86.47450110864744,90.08130081300813,148100.0,83496.0,10.0,193106.8,219898.57494500605,88920.0,100867.92512103252,720.4,818.592314756117,360.7,409.2961573780585,360.7,409.2961573780585,17.4,6.397916327472041,0.0,0.0,0.0,0.0,1.0,0.0
148200.0,56.815327,1.289000352865289E-6,148200.0,93.5,93.5,85.96112311015119,89.37908496732027,148200.0,83496.0,10.0,194354.2,219888.9095580362,89531.2,101039.20296685726,725.4000000000001,819.9652025137002,363.20000000000005,409.9826012568501,363.20000000000005,409.9826012568501,17.5,6.1869037310901955,0.0,0.0,0.0,0.0,1.0,0.0
148300.0,56.845604,1.2896569822252594E-6,148300.0,93.5,93.5,86.19957537154991,89.46515397082659,148300.0,83832.0,10.0,195573.80000000002,219879.26426705686,90023.2,100950.08484152507,729.4,819.2423600159141,365.2,409.62118000795704,365.2,409.62118000795704,17.599999999999998,6.239658110292048,0.0,0.0,0.0,0.0,1.0,0.0
148400.0,56.875703,1.2903123675369524E-6,148400.0,93.60000000000001,93.60000000000001,86.72199170124483,89.59349593495935,148400.0,84168.0,10.0,196785.6,219872.56132142644,90538.4,101107.68525927635,733.6,820.539145250785,367.3,410.2695726253925,367.3,410.2695726253925,17.7,6.32543366980566,0.0,0.0,0.0,0.0,1.0,0.0
148500.0,56.908848,1.2910340774328314E-6,148500.0,93.8,93.8,87.32106339468302,89.95137763371149,148500.0,84168.0,10.0,197977.4,219873.93186409748,91008.0,101396.1332420741,737.4,822.9220565224334,369.2,411.4610282612167,369.2,411.4610282612167,17.7,6.32543366980566,0.0,0.0,0.0,0.0,1.0,0.0
148600.0,56.939955,1.2917141151883506E-6,148600.0,93.60000000000001,93.60000000000001,87.12273641851108,89.67741935483872,148600.0,84504.0,10.0,199204.2,219871.229994993,91643.2,101597.76061924025,742.5999999999999,824.5681967618633,371.79999999999995,412.28409838093165,371.79999999999995,412.28409838093165,17.900000000000002,6.2084172253839744,0.0,0.0,0.0,0.0,1.0,0.0
148700.0,56.973051,1.2924376349606417E-6,148700.0,93.2,93.2,86.34538152610443,88.96103896103898,148700.0,84504.0,10.0,200375.6,219889.48439270325,92208.0,101586.75651218847,747.2,824.479067856385,374.1,412.2395339281925,374.1,412.2395339281925,18.099999999999998,5.8395205282625735,0.0,0.0,0.0,0.0,1.0,0.0
148800.0,57.005015,1.293136407803327E-6,148800.0,93.4,93.4,86.82634730538923,89.32038834951457,148800.0,84504.0,10.0,201540.8,219895.83078196115,92794.4,101656.35413839664,751.9999999999999,825.0598631479887,376.49999999999994,412.52993157399436,376.49999999999994,412.52993157399436,18.099999999999998,5.8395205282625735,0.0,0.0,0.0,0.0,1.0,0.0
148900.0,57.039255,1.293884936840167E-6,148900.0,92.9,92.9,85.48057259713703,88.5483870967742,148900.0,84504.0,10.0,202738.6,219892.92911788783,93508.8,101697.35116926323,757.8000000000001,825.4195969996782,379.40000000000003,412.7097984998391,379.40000000000003,412.7097984998391,18.2,5.672545969648706,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,57.072801,1.2946182941728137E-6,149000.0,92.4,92.4,83.86411889596603,87.80096308186197,149000.0,84504.0,10.0,203931.2,219902.12480141653,94036.79999999999,101590.4606685315,762.0,824.5016002949229,381.5,412.25080014746146,381.5,412.25080014746146,18.2,5.672545969648706,0.0,0.0,0.0,0.0,1.0,0.0
149100.0,57.105824,1.2953402180742027E-6,149100.0,91.8,91.8,82.17391304347827,87.16744913928012,149100.0,84504.0,10.0,205101.60000000003,219896.0660823401,94753.6,101533.01342387771,767.8,824.0162889436376,384.4,412.0081444718188,384.4,412.0081444718188,18.3,5.518655230720213,0.0,0.0,0.0,0.0,1.0,0.0
149200.0,57.141385,1.2961207169004582E-6,149200.0,92.10000000000001,92.10000000000001,82.71334792122539,87.82742681047766,149200.0,84840.0,10.0,206307.40000000002,219879.5090135605,95589.59999999999,101558.63571268681,774.5999999999999,824.2156136459549,387.79999999999995,412.10780682297747,387.79999999999995,412.10780682297747,18.3,5.518655230720213,0.0,0.0,0.0,0.0,1.0,0.0
149300.0,57.174787,1.296853829630544E-6,149300.0,92.7,92.7,84.02625820568929,88.80368098159511,149300.0,84840.0,10.0,207514.80000000002,219863.7073516227,96206.40000000001,101340.92482440975,779.6,822.421384287479,390.3,411.2106921437395,390.3,411.2106921437395,18.3,5.518655230720213,0.0,0.0,0.0,0.0,1.0,0.0
149400.0,57.211643,1.2976627513352336E-6,149400.0,93.10000000000001,93.10000000000001,84.76821192052981,89.46564885496184,149400.0,84840.0,10.0,208711.6,219841.20671430096,96828.0,101468.07709926419,784.6,823.4830093369667,392.8,411.74150466848334,392.8,411.74150466848334,18.500000000000004,5.254627590144816,0.0,0.0,0.0,0.0,1.0,0.0
149500.0,57.245842,1.2984133567557534E-6,149500.0,92.9,92.9,84.2920353982301,89.12710566615621,149500.0,84840.0,10.0,209912.8,219844.59650843265,97685.6,101436.97661460101,791.6,823.244556617291,396.3,411.6222783086455,396.3,411.6222783086455,18.599999999999998,5.103375789067903,0.0,0.0,0.0,0.0,1.0,0.0
149600.0,57.284232,1.2992559469511907E-6,149600.0,93.4,93.4,85.33333333333334,89.86175115207374,149600.0,84840.0,10.0,211111.80000000002,219838.21426868543,98567.19999999998,101473.93070450274,798.7999999999998,823.5081865612104,399.8999999999999,411.7540932806052,399.8999999999999,411.7540932806052,18.7,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
149700.0,57.318736,1.3000132465631567E-6,149700.0,93.60000000000001,93.60000000000001,85.93406593406594,90.1386748844376,149700.0,84840.0,10.0,212339.0,219827.5758988293,99252.0,101493.08714280878,804.4000000000001,823.6320915446546,402.70000000000005,411.8160457723273,402.70000000000005,411.8160457723273,18.7,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
149800.0,57.353447,1.3007750894460383E-6,149800.0,93.4,93.4,85.77586206896552,89.81481481481482,149800.0,84840.0,10.0,213542.2,219829.31235837398,99841.59999999999,101623.54035600653,809.2,824.7129871119473,405.1,412.35649355597366,405.1,412.35649355597366,18.7,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
149900.0,57.386054,1.3014907533820275E-6,149900.0,93.60000000000001,93.60000000000001,86.46934460887951,90.04665629860033,149900.0,84840.0,10.0,214761.6,219827.97279751877,100312.8,101590.27596160746,813.0,824.4491763865402,407.0,412.2245881932701,407.0,412.2245881932701,18.799999999999997,5.287301349039561,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,57.422402,1.302291684910238E-6,150000.0,93.7,93.7,87.09016393442624,90.10989010989012,150000.0,85176.0,10.0,215989.19999999995,219815.36690332738,100906.40000000002,101562.03651540056,817.8000000000001,824.2201431926087,409.40000000000003,412.11007159630435,409.40000000000003,412.11007159630435,18.900000000000002,5.152130088074684,0.0,0.0,0.0,0.0,1.0,0.0
150100.0,57.456284,1.303038277901292E-6,150100.0,94.0,94.0,87.95180722891565,90.33816425120771,150100.0,85176.0,10.0,217192.0,219828.0528696109,101598.4,101491.20661986218,823.4,823.6492241509394,412.2,411.8246120754697,412.2,411.8246120754697,18.900000000000002,5.152130088074684,0.0,0.0,0.0,0.0,1.0,0.0
150200.0,57.489513,1.3037704819771947E-6,150200.0,93.8,93.8,87.55020080321285,89.96763754045305,150200.0,85176.0,10.0,218392.40000000002,219803.97657367348,102211.2,101678.80801469344,828.4,825.1588668587132,414.7,412.5794334293566,414.7,412.5794334293566,19.0,5.011098792790969,0.0,0.0,0.0,0.0,1.0,0.0
150300.0,57.522796,1.3045038759480716E-6,150300.0,93.8,93.8,87.6,89.93506493506493,150300.0,85176.0,10.0,219582.6,219818.4729929069,102803.2,101678.65625128348,833.1999999999999,825.1213782764866,417.09999999999997,412.5606891382433,417.09999999999997,412.5606891382433,19.0,5.011098792790969,0.0,0.0,0.0,0.0,1.0,0.0
150400.0,57.556152,1.305238878480673E-6,150400.0,93.5,93.5,86.94779116465865,89.36170212765958,150400.0,85176.0,10.0,220766.00000000003,219825.0678446134,103274.4,101535.82491493116,837.0,823.9617035329305,419.0,411.98085176646526,419.0,411.98085176646526,19.0,5.011098792790969,0.0,0.0,0.0,0.0,1.0,0.0
150500.0,57.586386,1.305907715498984E-6,150500.0,93.30000000000001,93.30000000000001,86.35437881873727,89.15857605177995,150500.0,85512.0,10.0,221970.6,219818.87721293536,103766.4,101672.99164937231,841.0,825.0667313079052,421.0,412.5333656539526,421.0,412.5333656539526,19.0,5.011098792790969,0.0,0.0,0.0,0.0,1.0,0.0
150600.0,57.619358,1.3066371225958865E-6,150600.0,93.4,93.4,86.53061224489797,89.33764135702748,150600.0,85512.0,10.0,223162.59999999998,219813.78315201256,104336.0,101836.82941734674,845.6,826.398908249252,423.3,413.199454124626,423.3,413.199454124626,19.0,5.011098792790969,0.0,0.0,0.0,0.0,1.0,0.0
150700.0,57.650609,1.3073284577040177E-6,150700.0,93.7,93.7,87.16904276985744,89.85507246376812,150700.0,85512.0,10.0,224346.8,219804.29587895784,104827.2,102007.84236169732,849.5999999999999,827.7960296272668,425.29999999999995,413.8980148136334,425.29999999999995,413.8980148136334,19.0,5.011098792790969,0.0,0.0,0.0,0.0,1.0,0.0
150800.0,57.680875,1.3079980026268266E-6,150800.0,93.60000000000001,93.60000000000001,86.9918699186992,89.61038961038962,150800.0,85512.0,10.0,225568.2,219806.21823364726,105195.2,101902.47260417405,852.6,826.9197462067688,426.8,413.4598731033844,426.8,413.4598731033844,19.0,5.011098792790969,0.0,0.0,0.0,0.0,1.0,0.0
150900.0,57.714307,1.3087404918753407E-6,150900.0,93.60000000000001,93.60000000000001,87.42632612966602,89.54248366013073,150900.0,85848.0,10.0,226767.60000000003,219826.10724499694,105764.79999999999,101912.03416977909,857.2,827.0281199034958,429.1,413.5140599517479,429.1,413.5140599517479,19.1,5.10881590977792,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,57.747473,1.309477073546082E-6,151000.0,94.0,94.0,88.2583170254403,90.1639344262295,151000.0,85848.0,10.0,227996.00000000003,219845.55853295434,106256.79999999999,101877.19655524271,861.1999999999999,826.7147566657371,431.09999999999997,413.35737833286856,431.09999999999997,413.35737833286856,19.1,5.10881590977792,0.0,0.0,0.0,0.0,1.0,0.0
151100.0,57.780699,1.310214987753163E-6,151100.0,94.5,94.5,89.13043478260867,90.9090909090909,151100.0,85848.0,10.0,229221.4,219832.84126111216,106939.2,101663.1782710819,866.8000000000001,824.9716224075697,433.90000000000003,412.48581120378486,433.90000000000003,412.48581120378486,19.1,5.10881590977792,0.0,0.0,0.0,0.0,1.0,0.0
151200.0,57.811963,1.3109093280219339E-6,151200.0,95.0,95.0,90.15748031496062,91.61073825503355,151200.0,85848.0,10.0,230417.2,219832.4465146631,107476.0,101733.74135348498,871.2,825.5419499402262,436.1,412.7709749701131,436.1,412.7709749701131,19.1,5.10881590977792,0.0,0.0,0.0,0.0,1.0,0.0
151300.0,57.844469,1.3116312517929379E-6,151300.0,94.5,94.5,89.02195608782434,90.74074074074073,151300.0,85848.0,10.0,231617.8,219854.11191454512,107994.40000000001,101638.46733200969,875.4,824.7702979887457,438.2,412.38514899437286,438.2,412.38514899437286,19.1,5.10881590977792,0.0,0.0,0.0,0.0,1.0,0.0
151400.0,57.878119,1.3123785825901532E-6,151400.0,94.6,94.6,89.28571428571428,90.99999999999999,151400.0,85848.0,10.0,232822.6,219878.50223359466,108391.2,101700.11441575558,878.6,825.2659100085391,439.8,412.63295500426955,439.8,412.63295500426955,19.1,5.10881590977792,0.0,0.0,0.0,0.0,1.0,0.0
151500.0,57.90968,1.3130795189138058E-6,151500.0,94.6,94.6,89.02439024390243,91.0299003322259,151500.0,85848.0,10.0,234016.2,219876.89286901735,108978.4,101626.02984493905,883.4,824.6781459723815,442.2,412.33907298619073,442.2,412.33907298619073,19.1,5.10881590977792,0.0,0.0,0.0,0.0,1.0,0.0
151600.0,57.943017,1.3138198983131155E-6,151600.0,94.6,94.6,88.93442622950819,91.0596026490066,151600.0,85848.0,10.0,235233.00000000003,219880.49470615215,109640.8,101651.89257111197,888.8,824.9215181525518,444.9,412.4607590762759,444.9,412.4607590762759,19.1,5.10881590977792,0.0,0.0,0.0,0.0,1.0,0.0
151700.0,57.977615,1.314588283184499E-6,151700.0,94.3,94.3,88.17427385892115,90.57851239669421,151700.0,85848.0,10.0,236453.19999999995,219880.0905800957,110504.0,101846.02904384639,895.8000000000001,826.5312792360344,448.40000000000003,413.2656396180172,448.40000000000003,413.2656396180172,19.3,5.143496432929215,0.0,0.0,0.0,0.0,1.0,0.0
151800.0,58.012105,1.315354269490471E-6,151800.0,94.6,94.6,88.60759493670885,91.08910891089108,151800.0,85848.0,10.0,237663.79999999996,219880.59874587492,111022.4,101819.8777571889,900.0,826.3183405927765,450.5,413.15917029638825,450.5,413.15917029638825,19.4,5.015531433014407,0.0,0.0,0.0,0.0,1.0,0.0
151900.0,58.045724,1.3161009118105775E-6,151900.0,94.8,94.8,88.6214442013129,91.37645107794361,151900.0,85848.0,10.0,238866.39999999997,219908.96994751663,111661.6,101914.37166039603,905.1999999999999,827.0834701931037,453.09999999999997,413.54173509655186,453.09999999999997,413.54173509655186,19.4,5.015531433014407,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,58.080032,1.316862856089652E-6,152000.0,94.8,94.8,88.74458874458874,91.41914191419141,152000.0,85848.0,10.0,240059.8,219898.4440770582,112189.6,102009.34817641851,909.4,827.8184449369184,455.2,413.9092224684592,455.2,413.9092224684592,19.5,5.190803834132479,0.0,0.0,0.0,0.0,1.0,0.0
152100.0,58.113947,1.3176160722557014E-6,152100.0,94.39999999999999,94.39999999999999,87.98283261802574,90.87947882736157,152100.0,85848.0,10.0,241252.19999999998,219909.079307184,112781.6,102378.816770745,914.1999999999999,830.8502739830913,457.59999999999997,415.4251369915456,457.59999999999997,415.4251369915456,19.5,5.190803834132479,0.0,0.0,0.0,0.0,1.0,0.0
152200.0,58.146706,1.3183436148882713E-6,152200.0,94.5,94.5,88.44537815126048,91.11470113085622,152200.0,85848.0,10.0,242436.4,219908.23086066302,113274.40000000001,102470.45264226713,918.2,831.6618971139119,459.6,415.83094855695595,459.6,415.83094855695595,19.5,5.190803834132479,0.0,0.0,0.0,0.0,1.0,0.0
152300.0,58.180238,1.3190883250306851E-6,152300.0,95.0,95.0,89.6049896049896,91.94847020933977,152300.0,85848.0,10.0,243634.40000000002,219956.15358480476,113760.8,102611.96024375844,922.2,832.7999359590111,461.6,416.39996797950556,461.6,416.39996797950556,19.5,5.190803834132479,0.0,0.0,0.0,0.0,1.0,0.0
152400.0,58.213979,1.319837676841349E-6,152400.0,95.0,95.0,89.79591836734693,91.85667752442997,152400.0,85848.0,10.0,244839.6,219971.03744265973,114156.8,102544.67947279263,925.4000000000001,832.273352531086,463.20000000000005,416.136676265543,463.20000000000005,416.136676265543,19.599999999999998,5.146735750831676,0.0,0.0,0.0,0.0,1.0,0.0
152500.0,58.24515,1.3205299516787934E-6,152500.0,95.5,95.5,91.22807017543859,92.53731343283582,152500.0,85848.0,10.0,246018.99999999997,219947.7154906492,114544.80000000002,102550.228929589,928.5999999999999,832.3283540099357,464.79999999999995,416.1641770049678,464.79999999999995,416.1641770049678,19.599999999999998,5.146735750831676,0.0,0.0,0.0,0.0,1.0,0.0
152600.0,58.278376,1.3212678658858744E-6,152600.0,95.6,95.6,91.68241965973534,92.59259259259258,152600.0,85848.0,10.0,247213.39999999997,219971.26885229553,115009.59999999998,102662.46535472987,932.4,833.2842918902954,466.7,416.6421459451477,466.7,416.6421459451477,19.7,5.012207320355197,0.0,0.0,0.0,0.0,1.0,0.0
152700.0,58.313887,1.3220565275185614E-6,152700.0,95.3,95.3,91.09848484848484,92.11409395973153,152700.0,85848.0,10.0,248392.2,219988.31179749325,115704.0,102629.83609501133,937.9999999999999,833.0118046382455,469.49999999999994,416.50590231912275,469.49999999999994,416.50590231912275,19.7,5.012207320355197,0.0,0.0,0.0,0.0,1.0,0.0
152800.0,58.348152,1.3228175168132593E-6,152800.0,95.5,95.5,91.39579349904396,92.5124792013311,152800.0,85848.0,10.0,249581.2,219982.30096623683,116243.2,102409.95453003797,942.4000000000001,831.2069136703167,471.70000000000005,415.60345683515834,471.70000000000005,415.60345683515834,19.7,5.012207320355197,0.0,0.0,0.0,0.0,1.0,0.0
152900.0,58.384362,1.3236217024943044E-6,152900.0,95.19999999999999,95.19999999999999,90.83969465648855,92.15686274509804,152900.0,85848.0,10.0,250772.8,219979.50041805662,116880.0,102524.77731098306,947.5999999999999,832.1645403537826,474.29999999999995,416.0822701768913,474.29999999999995,416.0822701768913,19.7,5.012207320355197,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,58.415953,1.3243233050861269E-6,153000.0,95.1,95.1,90.57692307692307,91.92751235584844,153000.0,85848.0,10.0,251968.19999999998,220000.17426548654,117228.0,102419.34673141051,950.4,831.2897876860458,475.7,415.6448938430229,475.7,415.6448938430229,19.7,5.012207320355197,0.0,0.0,0.0,0.0,1.0,0.0
153100.0,58.451733,1.3251210510440974E-6,153100.0,95.19999999999999,95.19999999999999,90.76923076923076,91.91919191919192,153100.0,86184.0,10.0,253183.60000000006,219970.77036390288,117892.0,102474.99852484344,955.8000000000001,831.7335043282927,478.40000000000003,415.86675216414636,478.40000000000003,415.86675216414636,19.7,5.012207320355197,0.0,0.0,0.0,0.0,1.0,0.0
153200.0,58.490142,1.325977412824413E-6,153200.0,95.1,95.1,90.63097514340343,91.70896785109984,153200.0,86184.0,10.0,254379.2,219985.249166494,118670.40000000001,102636.02166361152,962.1999999999999,833.0315186780816,481.59999999999997,416.5157593390408,481.59999999999997,416.5157593390408,19.799999999999997,5.116422361159971,0.0,0.0,0.0,0.0,1.0,0.0
153300.0,58.52436,1.3267403326452582E-6,153300.0,95.3,95.3,90.89147286821705,92.03389830508472,153300.0,86184.0,10.0,255578.4,219983.3466399976,119138.40000000001,102740.49965400965,965.9999999999999,833.9012731332969,483.49999999999994,416.9506365666484,483.49999999999994,416.9506365666484,19.799999999999997,5.116422361159971,0.0,0.0,0.0,0.0,1.0,0.0
