learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
25000.0,21.153277,5.113824073018303E-7,25000.0,92.5,83.39797056792223,83.76623376623378,77.74480712166174,58433.0,96016.0,10.0,360792.1,201864.6634860154,231963.19999999998,161338.88983048487,1882.8000000000002,1311.0109585100092,941.9000000000001,655.5054792550046,941.9000000000001,655.5054792550046,22.5,4.301162633521313,0.0,0.0,0.0,0.0,1.0,0.0
25100.0,21.219487,5.13027024496761E-7,25100.0,92.30000000000001,83.06799190781952,83.5117773019272,77.61627906976746,58604.0,96016.0,10.0,362750.3,201895.19115788213,232900.0,161485.82665292264,1890.3999999999996,1312.1521083912319,945.6999999999998,656.0760541956159,945.6999999999998,656.0760541956159,22.599999999999998,4.247875285886398,0.0,0.0,0.0,0.0,1.0,0.0
25200.0,21.290981,5.148028931228655E-7,25200.0,91.7,81.62415869642226,81.7982456140351,75.58823529411765,58779.0,96016.0,10.0,364751.30000000005,201935.77065165492,234228.8,161442.01105233488,1901.2,1311.8033219791585,951.1,655.9016609895792,951.1,655.9016609895792,22.7,4.2176876234364356,0.0,0.0,0.0,0.0,1.0,0.0
25300.0,21.359856,5.16513707339764E-7,25300.0,91.3,80.89524445303306,81.29032258064517,74.7093023255814,58959.0,96016.0,10.0,366860.2,201926.4368178559,235361.6,161572.60862686127,1910.4,1312.8987605887803,955.7,656.4493802943902,955.7,656.4493802943902,22.799999999999997,4.211096452627668,0.0,0.0,0.0,0.0,1.0,0.0
25400.0,21.430795,5.182757900945018E-7,25400.0,91.0,80.14752594056611,80.30634573304158,73.37278106508876,59146.0,96016.0,10.0,368998.0,201943.10359383683,236381.6,161352.23995222378,1918.6000000000001,1311.1548090646402,959.8000000000001,655.5774045323201,959.8000000000001,655.5774045323201,22.799999999999997,4.211096452627668,0.0,0.0,0.0,0.0,1.0,0.0
25500.0,21.496628,5.199110428326663E-7,25500.0,90.5,78.7279778591837,78.93569844789357,71.29909365558913,59311.0,96016.0,10.0,370879.9,201948.9252445611,237367.19999999998,161551.89472997352,1926.6,1312.7832350476685,963.8,656.3916175238343,963.8,656.3916175238343,22.799999999999997,4.211096452627668,0.0,0.0,0.0,0.0,1.0,0.0
25600.0,21.5616,5.215249088406566E-7,25600.0,90.2,78.22570610924475,78.74186550976138,71.34502923976609,59480.0,96016.0,10.0,372815.00000000006,202006.0908135638,238399.2,161247.22362936294,1935.0,1310.2298356480142,968.0,655.1149178240071,968.0,655.1149178240071,22.900000000000002,4.121757985239902,0.0,0.0,0.0,0.0,1.0,0.0
25700.0,21.630919,5.232467517546485E-7,25700.0,90.4,78.84530630233584,79.78947368421053,72.57142857142857,59647.0,96016.0,10.0,374690.3,202013.39652224936,239576.8,161276.10755664404,1944.6000000000004,1310.4753336099081,972.8000000000002,655.2376668049541,972.8000000000002,655.2376668049541,23.000000000000004,3.9440531887330765,0.0,0.0,0.0,0.0,1.0,0.0
25800.0,21.701642,5.250034691972869E-7,25800.0,90.4,78.70452528837623,80.0,72.57142857142857,59832.0,96016.0,10.0,376788.4,202000.2826896812,240541.6,161411.14218679094,1952.4,1311.5324539552112,976.7,655.7662269776056,976.7,655.7662269776056,23.000000000000004,3.9440531887330765,0.0,0.0,0.0,0.0,1.0,0.0
25900.0,21.777031,5.268760873170367E-7,25900.0,90.2,78.14451382694024,79.45492662473795,72.00000000000001,60048.0,96016.0,10.0,379229.6,202051.55081051306,241674.40000000002,161939.65945870086,1961.6,1315.8429659769859,981.3,657.9214829884929,981.3,657.9214829884929,23.100000000000005,4.040077006966849,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,21.847607,5.286291533667185E-7,26000.0,90.0,77.61791998854038,79.16666666666667,71.671388101983,60237.0,96016.0,10.0,381390.2,202108.09974906442,242764.0,162347.45108220482,1970.4,1319.0993728887736,985.7,659.5496864443868,985.7,659.5496864443868,23.100000000000005,4.040077006966849,0.0,0.0,0.0,0.0,1.0,0.0
26100.0,21.910864,5.302004197902154E-7,26100.0,89.5,76.40640307750385,78.26086956521739,69.91404011461319,60398.0,96016.0,10.0,383253.8,202126.26110143244,243654.40000000005,162410.53976964264,1977.6,1319.6639471218928,989.3,659.8319735609464,989.3,659.8319735609464,23.100000000000005,4.040077006966849,0.0,0.0,0.0,0.0,1.0,0.0
26200.0,21.970577,5.316836553522286E-7,26200.0,89.8,77.12430027271424,78.2051282051282,70.68965517241381,60544.0,96016.0,10.0,384899.1,202150.4916505138,244611.2,162488.55596270296,1985.3999999999999,1320.32716484295,993.1999999999999,660.163582421475,993.1999999999999,660.163582421475,23.100000000000005,4.040077006966849,0.0,0.0,0.0,0.0,1.0,0.0
26300.0,22.033739,5.332525620319782E-7,26300.0,90.4,78.6257230517124,78.99343544857769,72.80453257790369,60716.0,96016.0,10.0,386866.9,202156.35381305453,245510.40000000002,162587.42947937615,1992.8,1321.1279524204563,996.9,660.5639762102281,996.9,660.5639762102281,23.100000000000005,4.040077006966849,0.0,0.0,0.0,0.0,1.0,0.0
26400.0,22.096764,5.348180657128497E-7,26400.0,91.0,80.0814447592068,80.64516129032259,75.00000000000001,60881.0,96016.0,10.0,388747.5,202189.6260248175,246320.8,162867.5887631149,1999.4,1323.3307472686738,1000.2,661.6653736343369,1000.2,661.6653736343369,23.100000000000005,4.040077006966849,0.0,0.0,0.0,0.0,1.0,0.0
26500.0,22.157972,5.363384361896254E-7,26500.0,91.4,81.1201461212877,81.38528138528139,76.50273224043717,61045.0,96016.0,10.0,390608.5,202180.4536108221,247040.0,162864.41619403,2005.2,1323.2698389469422,1003.1,661.6349194734711,1003.1,661.6349194734711,23.100000000000005,4.040077006966849,0.0,0.0,0.0,0.0,1.0,0.0
26600.0,22.225012,5.380036700930864E-7,26600.0,91.7,81.81579177986154,82.37791932059449,77.44565217391305,61231.0,96016.0,10.0,392752.9,202219.38848655878,248100.8,163434.24849618,2013.8000000000002,1327.934804289896,1007.4000000000001,663.967402144948,1007.4000000000001,663.967402144948,23.100000000000005,4.040077006966849,0.0,0.0,0.0,0.0,1.0,0.0
26700.0,22.291923,5.396656997129325E-7,26700.0,91.10000000000001,80.39785741974134,80.98290598290599,75.54945054945055,61422.0,96016.0,10.0,394918.1,202254.75942179127,248964.0,163584.084126652,2020.8,1329.1556049696446,1010.9,664.5778024848223,1010.9,664.5778024848223,23.100000000000005,4.040077006966849,0.0,0.0,0.0,0.0,1.0,0.0
26800.0,22.353601,5.411977447114061E-7,26800.0,91.2,80.89813496335915,80.91106290672452,76.47058823529413,61586.0,96016.0,10.0,396793.0,202270.57825705755,249827.19999999998,163685.7104771214,2027.8,1330.0099247749995,1014.4,665.0049623874997,1014.4,665.0049623874997,23.100000000000005,4.040077006966849,0.0,0.0,0.0,0.0,1.0,0.0
26900.0,22.420287,5.428541854644819E-7,26900.0,91.60000000000001,82.03285420944559,81.97424892703863,78.12500000000001,61762.0,96016.0,10.0,398814.1,202279.94733341987,250636.00000000003,163710.9965328468,2034.4,1330.2741739121968,1017.7,665.1370869560984,1017.7,665.1370869560984,23.100000000000005,4.040077006966849,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,22.488495,5.445484317963326E-7,27000.0,92.10000000000001,83.2492260718375,83.01075268817205,79.74358974358977,61943.0,96016.0,10.0,400880.30000000005,202294.85797663985,251640.0,163985.55639378054,2042.6,1332.4953366605914,1021.8,666.2476683302957,1021.8,666.2476683302957,23.2,4.049691346263318,0.0,0.0,0.0,0.0,1.0,0.0
27100.0,22.551519,5.461166497692469E-7,27100.0,92.60000000000001,84.37869422771644,83.55555555555556,81.21827411167514,62112.0,96184.0,10.0,402830.5,202334.73113204708,252503.20000000004,163860.42487488483,2049.6,1331.4239828928357,1025.3,665.7119914464179,1025.3,665.7119914464179,23.2,4.049691346263318,0.0,0.0,0.0,0.0,1.0,0.0
27200.0,22.619992,5.478264064072738E-7,27200.0,92.5,84.26907846164173,83.97435897435899,81.43564356435645,62294.0,96520.0,10.0,404930.69999999995,202396.6429854727,253462.4,163924.46211810823,2057.4,1331.9622283600154,1029.2,665.9811141800077,1029.2,665.9811141800077,23.2,4.049691346263318,0.0,0.0,0.0,0.0,1.0,0.0
27300.0,22.68645,5.494858489123487E-7,27300.0,92.2,83.60683300827225,83.54430379746837,80.69306930693071,62475.0,96520.0,10.0,407017.60000000003,202379.12859789777,254494.4,163896.8972299354,2065.8,1331.7608060175237,1033.4,665.8804030087618,1033.4,665.8804030087618,23.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
27400.0,22.74866,5.510446272438602E-7,27400.0,92.10000000000001,83.49283296418572,82.97413793103449,80.73170731707319,62633.0,96856.0,10.0,408807.6,202378.21929809212,255308.8,163886.99491811084,2072.4,1331.6743178753914,1036.7,665.8371589376957,1036.7,665.8371589376957,23.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
27500.0,22.819218,5.528187121885522E-7,27500.0,92.10000000000001,83.6875273595269,83.40336134453781,81.32387706855792,62812.0,97192.0,10.0,410876.9,202345.71645107787,256224.0,163980.98500063288,2079.8,1332.409746787126,1040.4,666.204873393563,1040.4,666.204873393563,23.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
27600.0,22.884292,5.544549094119838E-7,27600.0,91.7,82.93009978693475,82.41525423728814,80.51643192488264,62983.0,97192.0,10.0,412864.89999999997,202350.4445886174,257062.4,164143.79083068194,2086.6,1333.6948843136665,1043.8,666.8474421568333,1043.8,666.8474421568333,23.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
27700.0,22.954602,5.562227587339782E-7,27700.0,91.7,83.0281119899232,82.15053763440861,80.87557603686636,63166.0,97192.0,10.0,414947.8,202372.93627294467,258199.20000000004,164334.4086055423,2095.8,1335.2503552184928,1048.4,667.6251776092464,1048.4,667.6251776092464,23.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
27800.0,23.031351,5.581525079533462E-7,27800.0,91.7,82.99431231457655,82.41525423728814,80.65268065268066,63352.0,97192.0,10.0,417046.8,202374.86544188787,259368.8,164124.1053002947,2105.2000000000003,1333.4751424588144,1053.1000000000001,666.7375712294072,1053.1000000000001,666.7375712294072,23.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
27900.0,23.100978,5.599092363876605E-7,27900.0,91.2,82.00769579920589,80.86956521739131,79.58236658932717,63533.0,97528.0,10.0,419108.1,202368.9202265396,260385.60000000003,164277.99159230065,2113.3999999999996,1334.6925738411323,1057.1999999999998,667.3462869205662,1057.1999999999998,667.3462869205662,23.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,23.1721,5.617036845141819E-7,28000.0,91.10000000000001,81.7748435503424,80.61002178649238,79.20560747663552,63716.0,97528.0,10.0,421185.1,202395.16352886937,261659.19999999998,164793.14696430796,2123.8,1338.9479120231344,1062.4,669.4739560115672,1062.4,669.4739560115672,23.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
28100.0,23.242953,5.634975044056778E-7,28100.0,90.7,80.97863880684933,80.21276595744682,78.32167832167833,63894.0,97864.0,10.0,423198.60000000003,202413.32039457173,262698.4,164866.93230009603,2132.2,1339.5933711391676,1066.6,669.7966855695838,1066.6,669.7966855695838,23.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
28200.0,23.31244,5.652567406102192E-7,28200.0,91.0,81.59719950271544,80.56155507559396,78.97196261682244,64065.0,97864.0,10.0,425161.5,202437.0835857952,263772.0,165102.55033766135,2141.0,1341.5549849997867,1071.0,670.7774924998934,1071.0,670.7774924998934,23.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
28300.0,23.384305,5.67076181798346E-7,28300.0,91.0,81.65055313388166,80.60344827586208,79.11832946635732,64246.0,97864.0,10.0,427250.8,202479.87317470458,264682.39999999997,165379.4291461641,2148.4,1343.8541752900292,1074.7,671.9270876450146,1074.7,671.9270876450146,23.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
28400.0,23.455513,5.688789893976521E-7,28400.0,90.60000000000001,80.8871610521008,80.08474576271188,78.53881278538813,64425.0,97864.0,10.0,429247.2,202548.29287291793,265675.2,165513.19903110783,2156.4,1344.9494166448542,1078.7,672.4747083224271,1078.7,672.4747083224271,23.4,4.273952113286562,0.0,0.0,0.0,0.0,1.0,0.0
28500.0,23.52662,5.706792399307925E-7,28500.0,90.3,80.26176561558874,79.36170212765958,77.80320366132723,64599.0,97864.0,10.0,431234.8,202554.35125406602,266975.2,165365.4891074112,2167.0,1343.7205397287373,1084.0,671.8602698643687,1084.0,671.8602698643687,23.4,4.273952113286562,0.0,0.0,0.0,0.0,1.0,0.0
28600.0,23.599085,5.725201705180942E-7,28600.0,90.8,81.2864355134636,80.29978586723769,79.13832199546485,64774.0,98200.0,10.0,433251.60000000003,202577.7964701737,268024.8,165812.31428656518,2175.6,1347.384643588377,1088.3,673.6923217941885,1088.3,673.6923217941885,23.4,4.273952113286562,0.0,0.0,0.0,0.0,1.0,0.0
28700.0,23.671878,5.743694337519512E-7,28700.0,91.2,82.10101536058319,81.31634819532908,80.09049773755656,64954.0,98200.0,10.0,435307.9,202579.3179579846,269106.4,165868.6769460172,2184.4,1347.8991225030322,1092.7,673.9495612515161,1092.7,673.9495612515161,23.4,4.273952113286562,0.0,0.0,0.0,0.0,1.0,0.0
28800.0,23.744799,5.762219487503176E-7,28800.0,91.4,82.56419821668241,82.08333333333334,80.93126385809313,65131.0,98200.0,10.0,437319.7,202614.18928432543,270157.6,166079.22140900776,2193.0,1349.6037278483718,1097.0,674.8018639241859,1097.0,674.8018639241859,23.4,4.273952113286562,0.0,0.0,0.0,0.0,1.0,0.0
28900.0,23.815471,5.780173292300773E-7,28900.0,92.2,84.27165671882562,84.21052631578948,83.2618025751073,65310.0,98200.0,10.0,439315.7,202628.19428864724,271280.8,166476.45083300988,2202.1999999999994,1352.8528539513986,1101.5999999999997,676.4264269756993,1101.5999999999997,676.4264269756993,23.5,4.196559437338058,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,23.885853,5.798053424308704E-7,29000.0,92.7,85.34877933254658,85.54455445544555,84.82328482328482,65485.0,98200.0,10.0,441305.4,202618.959675106,272168.0,166540.05921832874,2209.4,1353.3447618565065,1105.2,676.6723809282532,1105.2,676.6723809282532,23.5,4.196559437338058,0.0,0.0,0.0,0.0,1.0,0.0
29100.0,23.958082,5.816402775773577E-7,29100.0,93.5,86.97864497776354,87.02594810379243,86.73469387755102,65674.0,98200.0,10.0,443484.2,202664.02361259,273002.39999999997,166477.63466951216,2216.2000000000003,1352.7901044384773,1108.6000000000001,676.3950522192387,1108.6000000000001,676.3950522192387,23.5,4.196559437338058,0.0,0.0,0.0,0.0,1.0,0.0
29200.0,24.025519,5.83353474790024E-7,29200.0,93.7,87.40815951263582,87.57396449704143,87.19512195121952,65843.0,98200.0,10.0,445423.10000000003,202692.94213960957,273876.00000000006,166619.1686664866,2223.3999999999996,1353.9403564739803,1112.1999999999998,676.9701782369901,1112.1999999999998,676.9701782369901,23.599999999999998,4.221637386396684,0.0,0.0,0.0,0.0,1.0,0.0
29300.0,24.08996,5.849849589562256E-7,29300.0,93.8,87.6138724628416,87.79527559055117,87.4493927125506,66013.0,97864.0,10.0,447354.8,202671.4681546358,274539.2,166398.56807930904,2228.7999999999997,1352.1171711225488,1114.8999999999999,676.0585855612744,1114.8999999999999,676.0585855612744,23.599999999999998,4.221637386396684,0.0,0.0,0.0,0.0,1.0,0.0
29400.0,24.155356,5.866406213223112E-7,29400.0,94.3,88.60956796291114,88.97485493230172,88.43813387423934,66180.0,97864.0,10.0,449245.2,202706.20007718887,275306.4,166535.53168765182,2235.0,1353.1990081120941,1118.0,676.5995040560471,1118.0,676.5995040560471,23.599999999999998,4.221637386396684,0.0,0.0,0.0,0.0,1.0,0.0
29500.0,24.224238,5.883845404473449E-7,29500.0,94.1,88.21103447173445,88.65384615384613,87.95918367346938,66358.0,97864.0,10.0,451262.39999999997,202731.4545710381,276187.19999999995,166517.46688013777,2242.2000000000003,1353.0440413296892,1121.6000000000001,676.5220206648446,1121.6000000000001,676.5220206648446,23.599999999999998,4.221637386396684,0.0,0.0,0.0,0.0,1.0,0.0
29600.0,24.289516,5.900372153499893E-7,29600.0,93.8,87.60143823316494,88.23529411764704,87.37270875763747,66517.0,97864.0,10.0,453075.20000000007,202793.32514535854,277029.6,166586.64805719975,2249.0,1353.65020920801,1125.0,676.825104604005,1125.0,676.825104604005,23.599999999999998,4.221637386396684,0.0,0.0,0.0,0.0,1.0,0.0
29700.0,24.357742,5.917645262036891E-7,29700.0,93.60000000000001,87.1844162501602,88.05970149253731,86.9918699186992,66678.0,97864.0,10.0,454914.5,202803.54226155256,278132.0,166676.84061747216,2258.0,1354.3681593684603,1129.5,677.1840796842301,1129.5,677.1840796842301,23.599999999999998,4.221637386396684,0.0,0.0,0.0,0.0,1.0,0.0
29800.0,24.428129,5.93543489006245E-7,29800.0,93.30000000000001,86.57519095288093,87.28652751423151,86.32653061224491,66840.0,97696.0,10.0,456788.2,202816.8706004946,279068.0,166859.3349621171,2265.6,1355.8302253600928,1133.3,677.9151126800464,1133.3,677.9151126800464,23.7,4.2176876234364356,0.0,0.0,0.0,0.0,1.0,0.0
29900.0,24.500119,5.953629660709869E-7,29900.0,93.0,85.99103426192765,86.74242424242425,85.29411764705883,67010.0,97696.0,10.0,458725.0,202848.46163577383,279998.4,166830.93672284592,2273.2,1355.5995639486528,1137.1,677.7997819743264,1137.1,677.7997819743264,23.7,4.2176876234364356,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,24.566452,5.970394679759116E-7,30000.0,92.7,85.39497587169987,85.90733590733592,84.36830835117773,67161.0,97696.0,10.0,460462.8,202825.08643207274,280714.4,166795.36134450632,2279.0,1355.337432359763,1140.0,677.6687161798815,1140.0,677.6687161798815,23.7,4.2176876234364356,0.0,0.0,0.0,0.0,1.0,0.0
30100.0,24.635858,5.987936369598744E-7,30100.0,92.2,84.4,84.73581213307241,83.04347826086958,67330.0,97696.0,10.0,462406.8,202867.45168201713,281503.19999999995,166561.67429834112,2285.4,1353.4120830946747,1143.2,676.7060415473373,1143.2,676.7060415473373,23.7,4.2176876234364356,0.0,0.0,0.0,0.0,1.0,0.0
30200.0,24.706496,6.005850836406984E-7,30200.0,91.9,83.80738383297216,84.39306358381504,82.46753246753248,67510.0,98032.0,10.0,464443.1000000001,202910.59643402338,282371.2,166704.65543376072,2292.4,1354.5620202363075,1146.7,677.2810101181537,1146.7,677.2810101181537,23.7,4.2176876234364356,0.0,0.0,0.0,0.0,1.0,0.0
30300.0,24.782725,6.025183233846397E-7,30300.0,91.9,83.81812370145438,84.48275862068967,82.58064516129033,67702.0,98032.0,10.0,466644.89999999997,202943.04033149028,283619.2,166595.14481173948,2302.6,1353.711539927666,1151.8,676.855769963833,1151.8,676.855769963833,23.799999999999997,4.157990967870047,0.0,0.0,0.0,0.0,1.0,0.0
30400.0,24.857919,6.044253145468736E-7,30400.0,92.2,84.42124941579686,84.94208494208495,83.36886993603412,67877.0,98032.0,10.0,468635.8,202972.521694057,285170.39999999997,166629.70103342587,2315.2,1353.9999835877234,1158.1,676.9999917938617,1158.1,676.9999917938617,23.900000000000002,4.201851443775179,0.0,0.0,0.0,0.0,1.0,0.0
30500.0,24.932903,6.063269799099204E-7,30500.0,92.4,84.81360700812073,85.29980657640233,83.89830508474577,68046.0,98032.0,10.0,470562.39999999997,202982.92319317025,286479.2,166310.05263182378,2325.7999999999997,1351.3361947017888,1163.3999999999999,675.6680973508944,1163.3999999999999,675.6680973508944,23.900000000000002,4.201851443775179,0.0,0.0,0.0,0.0,1.0,0.0
30600.0,25.007898,6.082289242434009E-7,30600.0,92.0,84.01151171156768,84.67432950191571,82.97872340425533,68217.0,98032.0,10.0,472487.5,202983.25672180176,287716.80000000005,166589.6330219861,2335.8,1353.6693178993983,1168.4,676.8346589496991,1168.4,676.8346589496991,23.900000000000002,4.201851443775179,0.0,0.0,0.0,0.0,1.0,0.0
30700.0,25.083501,6.101462880335752E-7,30700.0,91.4,82.80440207306931,83.26848249027238,81.62393162393164,68390.0,98032.0,10.0,474469.6000000001,202989.70479213964,288736.0,166883.66051168033,2344.0000000000005,1356.058749956407,1172.5000000000002,678.0293749782035,1172.5000000000002,678.0293749782035,24.0,4.268749491621899,0.0,0.0,0.0,0.0,1.0,0.0
30800.0,25.161087,6.121139425846442E-7,30800.0,91.2,82.37857234397026,82.87937743190662,80.95238095238095,68569.0,98032.0,10.0,476524.80000000005,203033.92791342916,290122.4,166854.71337344154,2355.3999999999996,1355.8209649097807,1178.1999999999998,677.9104824548904,1178.1999999999998,677.9104824548904,24.0,4.268749491621899,0.0,0.0,0.0,0.0,1.0,0.0
30900.0,25.233837,6.139589515887204E-7,30900.0,90.8,81.52521406654137,81.45161290322581,79.73568281938327,68755.0,98032.0,10.0,478668.80000000005,203067.0835757375,291148.0,167023.33302333005,2363.8,1357.1699967211182,1182.4,678.5849983605591,1182.4,678.5849983605591,24.0,4.268749491621899,0.0,0.0,0.0,0.0,1.0,0.0
