learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55600.0,35.875847,7.927333269247575E-7,55600.0,99.2,98.40000639997439,98.41584158415841,98.36065573770492,115600.0,88872.0,10.0,311038.9,40902.61363681082,642929.6000000001,299034.11022795073,5228.2,2431.261254758297,2614.6,1215.6306273791486,2614.6,1215.6306273791486,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
55700.0,35.963246,7.947427391798956E-7,55700.0,99.3,98.59993279677425,98.635477582846,98.52008456659618,115700.0,88872.0,10.0,312181.5,40957.84196585558,643780.0,299285.20538999804,5235.200000000001,2433.3228218951044,2618.1000000000004,1216.6614109475522,2618.1000000000004,1216.6614109475522,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
55800.0,36.053813,7.968249877149028E-7,55800.0,99.3,98.59996639919359,98.60834990059641,98.52320675105484,115800.0,88872.0,10.0,313338.60000000003,40980.34047144503,644555.2,299651.3341026719,5241.6,2436.353750997584,2621.3,1218.176875498792,2621.3,1218.176875498792,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
55900.0,36.143442,7.988856704574488E-7,55900.0,99.2,98.39908427620598,98.4,98.32985386221294,115900.0,88872.0,10.0,314467.8,41025.473936730246,645266.3999999999,300066.7356184473,5247.4,2439.7043172391927,2624.2,1219.8521586195964,2624.2,1219.8521586195964,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,36.231928,8.009200742012921E-7,56000.0,99.1,98.1992076513666,98.19639278557113,98.11320754716981,116000.0,88872.0,10.0,315641.20000000007,41072.694984489266,646098.3999999999,300611.3873451902,5254.2,2444.1426035865147,2627.6,1222.0713017932574,2627.6,1222.0713017932574,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
56100.0,36.320214,8.029498796951436E-7,56100.0,98.9,97.7997535724001,97.78672032193158,97.64957264957265,116100.0,88872.0,10.0,316789.3,41109.08553281676,646740.8,301142.0631473163,5259.4,2448.4643350475826,2630.2,1224.2321675237913,2630.2,1224.2321675237913,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
56200.0,36.410681,8.050298291051549E-7,56200.0,98.9,97.79740975387054,97.78225806451613,97.61904761904762,116200.0,88872.0,10.0,317936.69999999995,41153.05460797127,647608.7999999999,301792.8646755365,5266.5999999999985,2453.9205456665554,2633.7999999999993,1226.9602728332777,2633.7999999999993,1226.9602728332777,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
56300.0,36.500806,8.071019155076805E-7,56300.0,99.0,97.99550994227069,98.02371541501977,97.83549783549783,116300.0,88872.0,10.0,319081.8,41182.57291838112,648605.6,302482.866483817,5274.8,2459.5769193546726,2637.9,1229.7884596773363,2637.9,1229.7884596773363,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
56400.0,36.588909,8.091275136027895E-7,56400.0,98.9,97.79603285914646,97.83037475345168,97.60348583877996,116400.0,88872.0,10.0,320224.30000000005,41231.78436877713,649143.2,302807.97625660757,5279.2,2462.248015308143,2640.1,1231.1240076540714,2640.1,1231.1240076540714,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
56500.0,36.678946,8.111975767753186E-7,56500.0,98.9,97.79700392533846,97.83889980353634,97.63948497854076,116500.0,88872.0,10.0,321352.8,41258.08954428749,649700.7999999999,303265.75777573185,5283.799999999999,2466.0567173796576,2642.3999999999996,1233.0283586898288,2642.3999999999996,1233.0283586898288,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
56600.0,36.768772,8.132627887941065E-7,56600.0,98.6,97.19596218554717,97.20558882235528,97.01492537313433,116600.0,88872.0,10.0,322500.0,41306.6893506501,650588.0,303730.8200832514,5291.0,2469.8770099833805,2646.0,1234.9385049916903,2646.0,1234.9385049916903,20.4,1.8378731669453632,0.0,0.0,0.0,0.0,1.0,0.0
56700.0,36.859695,8.153532222140991E-7,56700.0,98.4,96.7978353366876,96.72131147540983,96.71457905544148,116700.0,88872.0,10.0,323646.3,41326.21368803207,651376.0,304375.10119222593,5297.400000000001,2475.1085812321226,2649.2000000000003,1237.5542906160613,2649.2000000000003,1237.5542906160613,20.4,1.8378731669453632,0.0,0.0,0.0,0.0,1.0,0.0
56800.0,36.950786,8.174475181640847E-7,56800.0,98.2,96.39757917320439,96.40718562874251,96.31147540983606,116800.0,88872.0,10.0,324790.9,41355.78472622932,652092.8,304728.8124089643,5303.200000000001,2477.9707558134473,2652.1000000000004,1238.9853779067237,2652.1000000000004,1238.9853779067237,20.4,1.8378731669453632,0.0,0.0,0.0,0.0,1.0,0.0
56900.0,37.041097,8.195238809391025E-7,56900.0,98.1,96.198661928999,96.18473895582329,96.13821138211381,116900.0,88872.0,10.0,325941.20000000007,41399.07558763978,652680.7999999999,305220.92664997047,5308.0,2481.9918972022806,2654.5,1240.9959486011403,2654.5,1240.9959486011403,20.4,1.8378731669453632,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,37.131026,8.215914610566362E-7,57000.0,98.1,96.19936149273077,96.2671905697446,96.15384615384615,117000.0,88872.0,10.0,327083.60000000003,41460.0757682751,653462.4000000001,305717.88459994725,5314.4,2486.1091510855094,2657.7,1243.0545755427547,2657.7,1243.0545755427547,20.4,1.8378731669453632,0.0,0.0,0.0,0.0,1.0,0.0
57100.0,37.22257,8.23696172042853E-7,57100.0,98.2,96.39949592943012,96.42147117296223,96.37826961770624,117100.0,88872.0,10.0,328228.30000000005,41509.86530680255,654226.4,306348.8533359749,5320.6,2491.217783423289,2660.8,1245.6088917116444,2660.8,1245.6088917116444,20.4,1.8378731669453632,0.0,0.0,0.0,0.0,1.0,0.0
57200.0,37.313797,8.25793594802833E-7,57200.0,98.3,96.6,96.67318982387475,96.71179883945841,117200.0,88872.0,10.0,329388.2,41543.46319699406,654904.7999999999,306780.1242514471,5326.2,2494.7712787615087,2663.6,1247.3856393807544,2663.6,1247.3856393807544,20.4,1.8378731669453632,0.0,0.0,0.0,0.0,1.0,0.0
57300.0,37.403045,8.278455178791448E-7,57300.0,98.3,96.5996735686626,96.6067864271457,96.74329501915709,117300.0,88872.0,10.0,330552.6,41620.40747090836,655668.0000000001,307359.91502688394,5332.4,2499.4703527836546,2666.7,1249.7351763918273,2666.7,1249.7351763918273,20.4,1.8378731669453632,0.0,0.0,0.0,0.0,1.0,0.0
57400.0,37.493047,8.299147763579254E-7,57400.0,98.5,96.99819891935161,97.04724409448818,97.14285714285714,117400.0,88872.0,10.0,331679.2,41692.479251991936,656230.4,307886.4752120315,5337.0,2503.7907260791585,2669.0,1251.8953630395793,2669.0,1251.8953630395793,20.4,1.8378731669453632,0.0,0.0,0.0,0.0,1.0,0.0
57500.0,37.581515,8.319487662592694E-7,57500.0,98.6,97.19910371318822,97.265625,97.29729729729729,117500.0,88872.0,10.0,332806.1,41722.84282007745,656960.0,308423.35049228824,5343.0,2508.2376282960113,2672.0,1254.1188141480056,2672.0,1254.1188141480056,20.4,1.8378731669453632,0.0,0.0,0.0,0.0,1.0,0.0
57600.0,37.672907,8.340499825754925E-7,57600.0,98.5,96.99975998079846,97.04724409448818,97.12643678160919,117600.0,88872.0,10.0,333962.2,41785.87917466856,657785.6000000001,308795.08338745724,5349.8,2511.312043091774,2675.4,1255.656021545887,2675.4,1255.656021545887,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
57700.0,37.762878,8.361185283255244E-7,57700.0,98.6,97.19964155411893,97.31285988483685,97.29729729729729,117700.0,88872.0,10.0,335100.30000000005,41823.71635554269,658733.6,309453.9542079457,5357.6,2516.777489833643,2679.3,1258.3887449168215,2679.3,1258.3887449168215,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
57800.0,37.853574,8.382037427317763E-7,57800.0,98.7,97.39962554607864,97.44094488188976,97.44094488188976,117800.0,88872.0,10.0,336226.10000000003,41848.09759767396,659443.2,309817.2277990149,5363.400000000001,2519.741926820637,2682.2000000000003,1259.8709634103186,2682.2000000000003,1259.8709634103186,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
57900.0,37.945195,8.4031022404424E-7,57900.0,98.9,97.79964794367099,97.84313725490196,97.8,117900.0,88872.0,10.0,337374.9,41889.687042808575,660179.9999999999,310334.0493568539,5369.400000000001,2523.985173402482,2685.2000000000003,1261.992586701241,2685.2000000000003,1261.992586701241,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,38.035788,8.423930703517461E-7,58000.0,98.9,97.7988554048105,97.78225806451613,97.75967413441956,118000.0,88872.0,10.0,338505.2,41936.55843400706,661012.0,310726.90502111334,5376.200000000001,2527.1878442252764,2688.6000000000004,1263.5939221126382,2688.6000000000004,1263.5939221126382,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
58100.0,38.127111,8.444927002717221E-7,58100.0,98.9,97.8,97.82178217821782,97.74127310061601,118100.0,88872.0,10.0,339646.19999999995,42004.91031296221,661722.4,311121.04054110154,5382.0,2530.4210014233686,2691.5,1265.2105007116843,2691.5,1265.2105007116843,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
58200.0,38.217,8.465593607392574E-7,58200.0,99.0,97.9992317049747,98.00399201596807,97.87685774946921,118200.0,88872.0,10.0,340795.1,42067.569310046376,662282.4,311379.2209905971,5386.6,2532.5366817569384,2693.8,1266.2683408784692,2693.8,1266.2683408784692,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
58300.0,38.308353,8.486596803967321E-7,58300.0,99.0,97.99938381021354,98.03536345776031,97.88135593220339,118300.0,88872.0,10.0,341926.7,42142.772777125676,662943.2,311789.7595114018,5391.999999999999,2535.903126435761,2696.4999999999995,1267.9515632178804,2696.4999999999995,1267.9515632178804,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
58400.0,38.398807,8.50739330920494E-7,58400.0,98.9,97.79938382747169,97.83464566929133,97.66454352441613,118400.0,88872.0,10.0,343068.0,42240.06392829759,663533.6,312193.9064688269,5396.8,2539.2444107997517,2698.9,1269.6222053998758,2698.9,1269.6222053998758,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
58500.0,38.492741,8.528989909941121E-7,58500.0,98.9,97.79982398591888,97.82178217821782,97.65957446808511,118500.0,88872.0,10.0,344214.9,42280.772894359965,664138.4,312675.951442526,5401.8,2543.2259828807983,2701.4,1271.6129914403991,2701.4,1271.6129914403991,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
58600.0,38.582914,8.549721809766356E-7,58600.0,99.2,98.39976956681762,98.38056680161942,98.29059829059828,118600.0,88872.0,10.0,345347.9,42366.52946856883,664888.0,313184.4879257805,5408.0,2547.455593332296,2704.5,1273.727796666148,2704.5,1273.727796666148,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
58700.0,38.675314,8.570965724728172E-7,58700.0,99.2,98.39984638525299,98.35390946502058,98.29059829059828,118700.0,88872.0,10.0,346497.5,42454.535193545584,665616.8,313601.7800505036,5414.0,2550.8789334920098,2707.5,1275.4394667460049,2707.5,1275.4394667460049,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
58800.0,38.767232,8.592098821865186E-7,58800.0,99.0,97.99971996079451,97.99599198396794,97.87685774946921,118800.0,88872.0,10.0,347636.2,42539.86449019842,666399.2000000001,314176.3619981618,5420.400000000001,2555.5715255539653,2710.7000000000003,1277.7857627769827,2710.7000000000003,1277.7857627769827,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
58900.0,38.857581,8.612871186290348E-7,58900.0,99.0,97.99971195852203,98.0,97.89473684210526,118900.0,88872.0,10.0,348774.8,42618.87640158212,667197.6,314597.47203166,5427.0,2559.071185671343,2714.0,1279.5355928356714,2714.0,1279.5355928356714,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,38.949561,8.63405851409253E-7,59000.0,99.0,97.99992799740791,98.0276134122288,97.90794979079497,119000.0,89040.0,10.0,349917.0,42696.107524899475,667616.8,314795.67379097047,5430.400000000001,2560.6711012718692,2715.7000000000003,1280.3355506359346,2715.7000000000003,1280.3355506359346,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
59100.0,39.040041,8.654900321219529E-7,59100.0,99.0,97.99919967987195,97.98792756539235,97.89915966386555,119100.0,89040.0,10.0,351056.4,42749.37685887624,668509.6,315270.4856338795,5437.799999999999,2564.5867243411103,2719.3999999999996,1282.2933621705552,2719.3999999999996,1282.2933621705552,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
59200.0,39.132725,8.676249813391929E-7,59200.0,98.8,97.5999135968895,97.59036144578313,97.55102040816325,119200.0,89040.0,10.0,352199.6,42829.26659345609,669260.8,315689.5946100642,5444.0,2568.075154663508,2722.5,1284.037577331754,2722.5,1284.037577331754,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
59300.0,39.222425,8.696911949767833E-7,59300.0,98.6,97.1996079451123,97.11340206185567,97.0954356846473,119300.0,89040.0,10.0,353355.0,42895.21443911637,669802.3999999999,316186.5341778138,5448.4,2572.119065846076,2724.7,1286.059532923038,2724.7,1286.059532923038,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
59400.0,39.314854,8.718323217125401E-7,59400.0,98.5,96.99995199923198,96.875,96.91358024691358,119400.0,89544.0,10.0,354520.1,42980.38857290355,670445.6,316473.7373619211,5453.6,2574.437422903195,2727.3,1287.2187114515975,2727.3,1287.2187114515975,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
59500.0,39.406809,8.739744577598239E-7,59500.0,98.6,97.19865535457019,97.0954356846473,97.0954356846473,119500.0,90048.0,10.0,355664.60000000003,43057.909252024256,670965.6000000001,316760.97791208787,5457.799999999999,2576.7361267049964,2729.3999999999996,1288.3680633524982,2729.3999999999996,1288.3680633524982,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
59600.0,39.499727,8.761390273562735E-7,59600.0,98.5,96.99680460009449,96.98189134808854,96.84210526315789,119600.0,90048.0,10.0,356799.79999999993,43143.47640863241,671823.2000000001,317230.92233079113,5464.8,2580.58657414679,2732.9,1290.293287073395,2732.9,1290.293287073395,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
59700.0,39.592041,8.782895264815951E-7,59700.0,98.4,96.79435807020356,96.76767676767678,96.61016949152543,119700.0,90048.0,10.0,357967.3,43241.4227282899,672381.6,317509.4136036495,5469.4,2582.847489797947,2735.2,1291.4237448989736,2735.2,1291.4237448989736,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
59800.0,39.684125,8.804426719041332E-7,59800.0,98.4,96.79634783653364,96.70781893004114,96.63157894736841,119800.0,90384.0,10.0,359126.10000000003,43281.151536462414,673295.2000000001,317794.4033395736,5476.8,2585.082410033898,2738.9,1292.541205016949,2738.9,1292.541205016949,20.5,1.8408935028645435,0.0,0.0,0.0,0.0,1.0,0.0
