learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
133400.0,109.223709,2.50926227519082E-6,133400.0,91.8,91.8,83.4008097165992,85.63922942206656,424995.0,91704.0,10.0,289851.60000000003,87298.41592708185,239915.2,90949.84891661754,1947.6,740.1525668551195,974.3,370.07628342755976,974.3,370.07628342755976,22.2,5.391351098441527,0.0,0.0,0.0,0.0,1.0,0.0
133500.0,109.269259,2.5103428983978127E-6,133500.0,92.0,92.0,83.87096774193549,86.01398601398601,425095.0,91704.0,10.0,290995.80000000005,87397.98961049135,240784.0,91040.31072003214,1954.6,740.7946484087956,977.8,370.3973242043978,977.8,370.3973242043978,22.2,5.391351098441527,0.0,0.0,0.0,0.0,1.0,0.0
133600.0,109.314674,2.511420318879604E-6,133600.0,92.5,92.5,85.26522593320237,86.8421052631579,425195.0,91704.0,10.0,292132.6,87483.02735985104,241547.2,91350.16146285068,1960.8,743.3841238253314,980.9,371.6920619126657,980.9,371.6920619126657,22.2,5.391351098441527,0.0,0.0,0.0,0.0,1.0,0.0
133700.0,109.35973,2.512489222484747E-6,133700.0,93.10000000000001,93.10000000000001,86.33663366336634,87.7659574468085,425295.0,91704.0,10.0,293282.2,87581.13922503837,242380.8,91623.00343472701,1967.6000000000004,745.5569432012256,984.3000000000002,372.7784716006128,984.3000000000002,372.7784716006128,22.2,5.391351098441527,0.0,0.0,0.0,0.0,1.0,0.0
133800.0,109.403925,2.5135357790295475E-6,133800.0,93.4,93.4,87.08414872798436,88.33922261484098,425395.0,91536.0,10.0,294420.8,87668.15813027872,243219.19999999998,92011.0494002396,1974.3999999999999,748.7607836359427,987.6999999999999,374.3803918179714,987.6999999999999,374.3803918179714,22.2,5.391351098441527,0.0,0.0,0.0,0.0,1.0,0.0
133900.0,109.448555,2.5145926365608167E-6,133900.0,93.89999999999999,93.89999999999999,88.20116054158606,89.22261484098937,425495.0,91536.0,10.0,295538.99999999994,87776.31644507914,244156.00000000003,92332.40758140002,1982.0000000000002,751.3254953746745,991.5000000000001,375.66274768733723,991.5000000000001,375.66274768733723,22.2,5.391351098441527,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,109.493608,2.5156614689942887E-6,134000.0,94.0,94.0,88.4169884169884,89.4736842105263,425595.0,91704.0,10.0,296662.4,87849.83240001719,245183.2,92604.60712897124,1990.3999999999999,753.5427732458928,995.6999999999999,376.7713866229464,995.6999999999999,376.7713866229464,22.2,5.391351098441527,0.0,0.0,0.0,0.0,1.0,0.0
134100.0,109.537937,2.5167131253311226E-6,134100.0,93.89999999999999,93.89999999999999,88.10916179337231,89.3913043478261,425695.0,91704.0,10.0,297796.0,87941.58026528495,246096.8,92936.3112636223,1997.8,756.2317105226414,999.4,378.1158552613207,999.4,378.1158552613207,22.2,5.391351098441527,0.0,0.0,0.0,0.0,1.0,0.0
134200.0,109.585642,2.5178448735218933E-6,134200.0,93.10000000000001,93.10000000000001,86.73076923076924,87.97909407665506,425795.0,91704.0,10.0,298941.1,88060.94577614352,247130.4,93192.12609943682,2006.2,758.2859032786453,1003.6,379.14295163932263,1003.6,379.14295163932263,22.2,5.391351098441527,0.0,0.0,0.0,0.0,1.0,0.0
134300.0,109.630787,2.518917850632637E-6,134300.0,93.0,93.0,86.3013698630137,87.65432098765433,425895.0,91872.0,10.0,300077.60000000003,88139.64520917926,247817.6,93345.12358292271,2011.8000000000002,759.5818732843894,1006.4000000000001,379.7909366421947,1006.4000000000001,379.7909366421947,22.2,5.391351098441527,0.0,0.0,0.0,0.0,1.0,0.0
134400.0,109.67538,2.5199796462535056E-6,134400.0,92.5,92.5,85.29411764705883,86.70212765957447,425995.0,92040.0,10.0,301217.2,88227.80338646089,248705.59999999998,93744.02827937598,2019.0000000000002,762.7966089769058,1010.0000000000001,381.3983044884529,1010.0000000000001,381.3983044884529,22.2,5.391351098441527,0.0,0.0,0.0,0.0,1.0,0.0
134500.0,109.722112,2.5210923732051447E-6,134500.0,92.0,92.0,84.03193612774452,85.84070796460178,426095.0,92040.0,10.0,302333.4,88299.10277158351,249549.60000000003,93978.81709690398,2025.8,764.6786979582412,1013.4,382.3393489791206,1013.4,382.3393489791206,22.3,5.2925524193068805,0.0,0.0,0.0,0.0,1.0,0.0
134600.0,109.769596,2.5222230058887795E-6,134600.0,91.10000000000001,91.10000000000001,81.91056910569107,84.44055944055944,426195.0,92040.0,10.0,303453.69999999995,88363.34940215127,250464.0,94356.53515375721,2033.1999999999998,767.7415363692826,1017.0999999999999,383.8707681846413,1017.0999999999999,383.8707681846413,22.3,5.2925524193068805,0.0,0.0,0.0,0.0,1.0,0.0
134700.0,109.814745,2.5233000025753372E-6,134700.0,90.7,90.7,81.43712574850301,83.99311531841653,426295.0,92208.0,10.0,304564.5,88451.57994977315,251554.40000000002,94504.32345101114,2042.0000000000002,768.894299916734,1021.5000000000001,384.447149958367,1021.5000000000001,384.447149958367,22.3,5.2925524193068805,0.0,0.0,0.0,0.0,1.0,0.0
134800.0,109.861755,2.5244213920686834E-6,134800.0,90.4,90.4,80.72289156626506,83.56164383561644,426395.0,92208.0,10.0,305685.0,88533.15178570742,252732.00000000003,94694.1630114784,2051.6000000000004,770.4780911154379,1026.3000000000002,385.23904555771895,1026.3000000000002,385.23904555771895,22.3,5.2925524193068805,0.0,0.0,0.0,0.0,1.0,0.0
134900.0,109.91112,2.525598958380937E-6,134900.0,89.9,89.9,79.38775510204083,82.61617900172118,426495.0,92208.0,10.0,306828.0,88645.2117902221,253718.39999999997,94932.81661282595,2059.6000000000004,772.4069451324792,1030.3000000000002,386.2034725662396,1030.3000000000002,386.2034725662396,22.4,5.440588203494177,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,109.956041,2.5266705162926707E-6,135000.0,89.3,89.3,78.34008097165992,81.67808219178082,426595.0,92208.0,10.0,307946.9,88730.91217264076,254436.80000000002,95080.02862244229,2065.3999999999996,773.5716874056053,1033.1999999999998,386.78584370280265,1033.1999999999998,386.78584370280265,22.4,5.440588203494177,0.0,0.0,0.0,0.0,1.0,0.0
135100.0,110.005073,2.527840139131168E-6,135100.0,88.4,88.4,76.61290322580645,80.23850085178876,426695.0,92208.0,10.0,309105.60000000003,88816.8657622088,255664.80000000002,95507.13149498314,2075.3999999999996,777.0804620143556,1038.1999999999998,388.5402310071778,1038.1999999999998,388.5402310071778,22.599999999999998,5.460972644339305,0.0,0.0,0.0,0.0,1.0,0.0
135200.0,110.053074,2.528985168211579E-6,135200.0,88.5,88.5,76.48261758691207,80.20654044750431,426795.0,92208.0,10.0,310263.7,88925.1875293059,256598.4,95653.50854365516,2083.0,778.2516017044588,1042.0,389.1258008522294,1042.0,389.1258008522294,22.599999999999998,5.460972644339305,0.0,0.0,0.0,0.0,1.0,0.0
135300.0,110.099323,2.530088404601236E-6,135300.0,88.0,88.0,75.30864197530865,79.72972972972973,426895.0,92208.0,10.0,311377.0,89023.17533841023,257391.20000000004,95987.94475789365,2089.4,780.9440440902281,1045.2,390.47202204511404,1045.2,390.47202204511404,22.599999999999998,5.460972644339305,0.0,0.0,0.0,0.0,1.0,0.0
135400.0,110.146606,2.5312163063118056E-6,135400.0,87.5,87.5,74.22680412371135,78.88513513513513,426995.0,92208.0,10.0,312518.29999999993,89118.488027083,258236.00000000003,96243.5626753522,2096.2000000000003,783.0494237275192,1048.6000000000001,391.5247118637596,1048.6000000000001,391.5247118637596,22.599999999999998,5.460972644339305,0.0,0.0,0.0,0.0,1.0,0.0
135500.0,110.192539,2.5323120047503905E-6,135500.0,87.1,87.1,73.45679012345678,78.13559322033898,427095.0,92208.0,10.0,313653.5,89221.987273006,258952.8,96306.48280567618,2102.0,783.5374202224734,1051.5,391.7687101112367,1051.5,391.7687101112367,22.599999999999998,5.460972644339305,0.0,0.0,0.0,0.0,1.0,0.0
135600.0,110.23838,2.5334055085956253E-6,135600.0,87.0,87.0,73.8430583501006,77.50865051903114,427195.0,92208.0,10.0,314777.60000000003,89335.56647109319,260107.2,96800.12732406687,2111.4,787.5919981535843,1056.2,393.79599907679216,1056.2,393.79599907679216,22.599999999999998,5.460972644339305,0.0,0.0,0.0,0.0,1.0,0.0
135700.0,110.28735,2.5345736524690385E-6,135700.0,86.6,86.6,72.70875763747455,76.11408199643495,427295.0,92208.0,10.0,315903.7,89424.66134256999,260672.80000000002,97136.06840898779,2116.0,790.2934757277058,1058.5,395.1467378638529,1058.5,395.1467378638529,22.599999999999998,5.460972644339305,0.0,0.0,0.0,0.0,1.0,0.0
135800.0,110.333932,2.5356848323324517E-6,135800.0,86.8,86.8,73.49397590361446,76.17328519855594,427395.0,92208.0,10.0,317060.60000000003,89540.27224315201,261756.8,97688.77858086988,2124.8,794.7234040148113,1062.9,397.36170200740565,1062.9,397.36170200740565,22.7,5.558776843874918,0.0,0.0,0.0,0.0,1.0,0.0
135900.0,110.383552,2.536868481484969E-6,135900.0,87.0,87.0,74.20634920634922,76.44927536231883,427495.0,92208.0,10.0,318208.5,89634.923918266,263038.4,98127.30545254861,2135.2000000000003,798.2811813167367,1068.1000000000001,399.14059065836835,1068.1000000000001,399.14059065836835,22.8,5.711586664161039,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,110.432272,2.538030661789496E-6,136000.0,87.3,87.3,74.6,76.73992673992673,427595.0,92208.0,10.0,319349.9,89719.15906061784,264017.60000000003,98403.54998474394,2143.2000000000003,800.5644952851151,1072.1000000000001,400.28224764255754,1072.1000000000001,400.28224764255754,22.8,5.711586664161039,0.0,0.0,0.0,0.0,1.0,0.0
136100.0,110.493481,2.539472136402298E-6,136100.0,86.9,86.9,73.26530612244898,75.32956685499059,427695.0,91032.0,10.0,320497.9,89786.50259049704,265584.8,98930.83723356097,2156.0,804.8681051369017,1078.5,402.43405256845085,1078.5,402.43405256845085,22.8,5.711586664161039,0.0,0.0,0.0,0.0,1.0,0.0
136200.0,110.54149,2.5406069235483E-6,136200.0,87.1,87.1,73.34710743801652,75.52182163187857,427795.0,91368.0,10.0,321642.2,89866.47085265513,266253.6,99123.17699509031,2161.4,806.3860668990313,1081.2,403.19303344951567,1081.2,403.19303344951567,22.8,5.711586664161039,0.0,0.0,0.0,0.0,1.0,0.0
136300.0,110.591582,2.541790946496446E-6,136300.0,87.3,87.3,73.86831275720165,75.33980582524272,427895.0,91368.0,10.0,322793.5,89986.28577270353,267500.80000000005,99391.97468698255,2171.6,808.5707829937409,1086.3,404.28539149687043,1086.3,404.28539149687043,22.8,5.711586664161039,0.0,0.0,0.0,0.0,1.0,0.0
136400.0,110.640669,2.54295334769827E-6,136400.0,87.9,87.9,75.3061224489796,76.13412228796844,427995.0,91536.0,10.0,323931.2,90093.41868034042,268700.80000000005,99933.82245466247,2181.3999999999996,813.0446482205022,1091.1999999999998,406.5223241102511,1091.1999999999998,406.5223241102511,22.8,5.711586664161039,0.0,0.0,0.0,0.0,1.0,0.0
136500.0,110.688813,2.5440934182558645E-6,136500.0,88.4,88.4,76.08247422680412,76.75350701402806,428095.0,91536.0,10.0,325098.1000000001,90213.60775336376,269680.0,100320.7086276585,2189.3999999999996,816.197035035046,1095.1999999999998,408.098517517523,1095.1999999999998,408.098517517523,22.9,5.626327003965869,0.0,0.0,0.0,0.0,1.0,0.0
136600.0,110.737364,2.545243126747925E-6,136600.0,88.6,88.6,76.44628099173553,77.01612903225806,428195.0,91536.0,10.0,326233.60000000003,90326.04003423743,270740.0,100754.78500906158,2198.0,819.7822204030098,1099.5,409.8911102015049,1099.5,409.8911102015049,22.9,5.626327003965869,0.0,0.0,0.0,0.0,1.0,0.0
136700.0,110.784808,2.5463686830033054E-6,136700.0,88.9,88.9,77.25409836065575,77.71084337349397,428295.0,91704.0,10.0,327409.9,90422.96153749395,271482.4,100747.24044657502,2204.0,819.6613121690365,1102.5,409.83065608451824,1102.5,409.83065608451824,22.9,5.626327003965869,0.0,0.0,0.0,0.0,1.0,0.0
136800.0,110.832987,2.5475116763181182E-6,136800.0,88.7,88.7,76.55601659751038,77.57936507936508,428395.0,91704.0,10.0,328573.39999999997,90532.94834503318,272624.80000000005,101531.25887659754,2213.4000000000005,826.122293879329,1107.2000000000003,413.0611469396645,1107.2000000000003,413.0611469396645,22.9,5.626327003965869,0.0,0.0,0.0,0.0,1.0,0.0
136900.0,110.883069,2.5486998161963317E-6,136900.0,87.4,87.4,72.96137339055794,75.43859649122807,428495.0,91704.0,10.0,329742.2,90643.88274242349,273843.2,101793.10958213234,2223.2000000000003,828.239069083049,1112.1000000000001,414.1195345415245,1112.1000000000001,414.1195345415245,23.099999999999998,5.626327003965869,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,110.932027,2.5498612904217533E-6,137000.0,87.8,87.8,73.36244541484716,76.53846153846155,428595.0,91704.0,10.0,330903.0,90783.23199431342,274922.4,102157.87660196458,2232.0,831.2257348170966,1116.5,415.6128674085483,1116.5,415.6128674085483,23.099999999999998,5.626327003965869,0.0,0.0,0.0,0.0,1.0,0.0
137100.0,110.98357,2.5510840909038177E-6,137100.0,88.3,88.3,74.94646680942184,78.13084112149534,428695.0,91704.0,10.0,332066.8,90869.26408955768,276106.4,102440.69851295541,2241.6,833.5013430636384,1121.3,416.7506715318192,1121.3,416.7506715318192,23.099999999999998,5.626327003965869,0.0,0.0,0.0,0.0,1.0,0.0
137200.0,111.033268,2.552263120808124E-6,137200.0,87.5,87.5,73.34754797441364,77.14808043875686,428795.0,91704.0,10.0,333214.0,91000.70341364277,277200.00000000006,102685.11944992053,2250.3999999999996,835.4517340935979,1125.6999999999998,417.72586704679895,1125.6999999999998,417.72586704679895,23.200000000000003,5.788878225624643,0.0,0.0,0.0,0.0,1.0,0.0
137300.0,111.084855,2.5534085998146097E-6,137300.0,87.2,87.2,73.33333333333333,77.10196779964222,428895.0,85832.0,10.0,315761.30000000005,132521.3018877007,265548.80000000005,127779.85553356125,2156.0,1038.7848670441826,1078.5,519.3924335220913,1078.5,519.3924335220913,22.099999999999998,7.79529772790409,0.0,0.0,0.0,0.0,1.0,0.0
137400.0,111.133783,2.554503542238642E-6,137400.0,86.7,86.7,72.40663900414937,76.54320987654322,428995.0,86504.0,10.0,316966.5,132515.37027182084,266508.0,127855.35884654103,2163.7999999999997,1039.4084642504868,1082.3999999999999,519.7042321252434,1082.3999999999999,519.7042321252434,22.2,7.568942389058651,0.0,0.0,0.0,0.0,1.0,0.0
137500.0,111.18339,2.55561367976376E-6,137500.0,86.4,86.4,71.90082644628099,76.22377622377621,429095.0,86504.0,10.0,318156.1,132522.87782655994,267778.4,128480.37332448874,2174.2,1044.505284280022,1087.6,522.252642140011,1087.6,522.252642140011,22.2,7.568942389058651,0.0,0.0,0.0,0.0,1.0,0.0
137600.0,111.245003,2.557035085202922E-6,137600.0,86.6,86.6,72.14137214137214,76.49122807017544,429195.0,89176.0,10.0,319310.9,132516.8414566826,268488.0,128783.3479918891,2180.0,1047.0153347067612,1090.5,523.5076673533806,1090.5,523.5076673533806,22.2,7.568942389058651,0.0,0.0,0.0,0.0,1.0,0.0
137700.0,111.294264,2.5581737742179825E-6,137700.0,85.9,85.9,70.44025157232704,75.52083333333333,429295.0,89352.0,10.0,320445.39999999997,132517.8688363699,269372.8,129110.99443743055,2187.2,1049.6816236893505,1094.1,524.8408118446753,1094.1,524.8408118446753,22.2,7.568942389058651,0.0,0.0,0.0,0.0,1.0,0.0
137800.0,111.342599,2.5592910583482874E-6,137800.0,85.8,85.8,70.29288702928869,75.21815008726004,429395.0,89352.0,10.0,321567.30000000005,132543.91505631464,270166.4,129244.17830447917,2193.5999999999995,1050.7618611697367,1097.2999999999997,525.3809305848683,1097.2999999999997,525.3809305848683,22.2,7.568942389058651,0.0,0.0,0.0,0.0,1.0,0.0
137900.0,111.389235,2.560375150011648E-6,137900.0,86.6,86.6,72.48459958932239,76.49122807017544,429495.0,89856.0,10.0,322714.7,132530.7503244687,270767.2,129397.61203772914,2198.4,1051.9869242955867,1099.7,525.9934621477934,1099.7,525.9934621477934,22.3,7.349225204816568,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,111.437398,2.5614947380291114E-6,138000.0,86.0,86.0,71.54471544715447,75.43859649122805,429595.0,89856.0,10.0,323853.4,132572.499834954,271679.2,129526.35660470377,2205.7999999999997,1052.9974992056407,1103.3999999999999,526.4987496028203,1103.3999999999999,526.4987496028203,22.3,7.349225204816568,0.0,0.0,0.0,0.0,1.0,0.0
138100.0,111.483073,2.562556490467657E-6,138100.0,87.4,87.4,74.39024390243902,77.77777777777779,429695.0,89856.0,10.0,324987.5,132598.72438321402,272486.39999999997,130023.71819462614,2212.3999999999996,1057.08237879342,1106.6999999999998,528.54118939671,1106.6999999999998,528.54118939671,22.400000000000002,7.136759301905406,0.0,0.0,0.0,0.0,1.0,0.0
138200.0,111.5345,2.563754187919616E-6,138200.0,87.5,87.5,74.74747474747475,77.8368794326241,429795.0,90024.0,10.0,326127.9000000001,132640.26380439688,273617.6,130509.79534732249,2221.6,1061.0644759967333,1111.3,530.5322379983667,1111.3,530.5322379983667,22.400000000000002,7.136759301905406,0.0,0.0,0.0,0.0,1.0,0.0
138300.0,111.582659,2.5648757760268145E-6,138300.0,88.3,88.3,76.12244897959184,79.10714285714285,429895.0,90024.0,10.0,327256.0,132624.75624608452,274413.60000000003,130875.87665604724,2228.0,1064.0406216138765,1114.5,532.0203108069383,1114.5,532.0203108069383,22.400000000000002,7.136759301905406,0.0,0.0,0.0,0.0,1.0,0.0
138400.0,111.629819,2.5659740981501035E-6,138400.0,89.2,89.2,77.8688524590164,80.85106382978722,429995.0,90024.0,10.0,328393.89999999997,132636.51046328753,275301.6,131245.38044712698,2235.2,1067.0884374471186,1118.1,533.5442187235593,1118.1,533.5442187235593,22.400000000000002,7.136759301905406,0.0,0.0,0.0,0.0,1.0,0.0
138500.0,111.681701,2.5671823922213605E-6,138500.0,89.7,89.7,78.80658436213992,81.8342151675485,430095.0,90024.0,10.0,329522.30000000005,132661.9184971499,276431.20000000007,131649.56810225817,2244.4,1070.4184228608924,1122.7,535.2092114304462,1122.7,535.2092114304462,22.400000000000002,7.136759301905406,0.0,0.0,0.0,0.0,1.0,0.0
138600.0,111.731697,2.5683511085477164E-6,138600.0,90.0,90.0,79.29606625258799,83.02207130730052,430195.0,90360.0,10.0,330657.3,132660.73977468492,277420.8,131810.79968972364,2252.4,1071.7110099690535,1126.7,535.8555049845268,1126.7,535.8555049845268,22.400000000000002,7.136759301905406,0.0,0.0,0.0,0.0,1.0,0.0
138700.0,111.781701,2.5695200118836455E-6,138700.0,90.8,90.8,80.79331941544886,84.51178451178451,430295.0,90360.0,10.0,331796.2,132691.57284453127,278497.60000000003,132042.99010650534,2261.2000000000003,1073.6179539813552,1131.1000000000001,536.8089769906776,1131.1000000000001,536.8089769906776,22.5,6.932211447695141,0.0,0.0,0.0,0.0,1.0,0.0
138800.0,111.831319,2.5706820484913082E-6,138800.0,91.10000000000001,91.10000000000001,81.104033970276,85.2892561983471,430395.0,90528.0,10.0,332943.1,132684.6086640128,279540.8,132135.39529908117,2269.6,1074.3031022740072,1135.3,537.1515511370036,1135.3,537.1515511370036,22.5,6.932211447695141,0.0,0.0,0.0,0.0,1.0,0.0
138900.0,111.880716,2.5718389093544775E-6,138900.0,91.4,91.4,81.30434782608697,86.10662358642973,430495.0,90528.0,10.0,334091.6,132715.62177260403,280436.8,132212.4419063669,2276.8,1074.8562487865786,1138.9,537.4281243932893,1138.9,537.4281243932893,22.6,6.736302975503535,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,111.930457,2.5730038265801166E-6,139000.0,92.2,92.2,82.96943231441048,87.39903069466882,430595.0,90528.0,10.0,335241.3,132740.02949378575,281428.8,132745.00393762472,2284.8,1079.1727078337988,1142.9,539.5863539168994,1142.9,539.5863539168994,22.6,6.736302975503535,0.0,0.0,0.0,0.0,1.0,0.0
139100.0,111.980887,2.574184879950354E-6,139100.0,91.0,91.0,80.64516129032259,85.60000000000001,430695.0,90528.0,10.0,336400.79999999993,132771.0786536151,282442.3999999999,133253.15707012554,2293.0,1083.2982558423655,1147.0,541.6491279211828,1147.0,541.6491279211828,22.6,6.736302975503535,0.0,0.0,0.0,0.0,1.0,0.0
139200.0,112.029068,2.575317450567255E-6,139200.0,91.5,91.5,81.60173160173161,86.63522012578618,430795.0,90864.0,10.0,337530.6,132802.32744463146,283141.6,133405.04418515982,2298.6,1084.41681203411,1149.8,542.208406017055,1149.8,542.208406017055,22.6,6.736302975503535,0.0,0.0,0.0,0.0,1.0,0.0
139300.0,112.080463,2.5765255713380076E-6,139300.0,91.10000000000001,91.10000000000001,80.1781737193764,86.26543209876544,430895.0,90864.0,10.0,338700.8,132800.77789665072,284203.2,133851.48345236972,2307.2000000000003,1088.0634989639977,1154.1000000000001,544.0317494819989,1154.1000000000001,544.0317494819989,22.6,6.736302975503535,0.0,0.0,0.0,0.0,1.0,0.0
139400.0,112.128273,2.577649421013067E-6,139400.0,90.4,90.4,78.3295711060948,85.3211009174312,430995.0,90864.0,10.0,339845.8,132837.75136759883,284998.4,133780.07535686652,2313.6,1087.456992763903,1157.3,543.7284963819515,1157.3,543.7284963819515,22.6,6.736302975503535,0.0,0.0,0.0,0.0,1.0,0.0
139500.0,112.177623,2.5788094708240725E-6,139500.0,90.5,90.5,78.69955156950674,85.56231003039514,431095.0,90864.0,10.0,340974.6,132869.43781706243,286028.0,134070.47583516166,2321.9999999999995,1089.8494289477687,1161.4999999999998,544.9247144738844,1161.4999999999998,544.9247144738844,22.6,6.736302975503535,0.0,0.0,0.0,0.0,1.0,0.0
